75.05,75.05,37.97,71.62,79.55
76.30,76.30,43.32,72.73,81.22
77.34,77.34,47.80,70.15,75.66
78.07,78.07,49.74,72.47,82.45
79.11,79.11,48.13,70.50,74.82
78.09,78.09,48.23,73.76,81.39
77.40,77.40,49.37,73.94,76.21
77.59,77.59,48.05,70.27,79.32
78.39,78.39,45.90,72.60,80.00
79.04,79.04,38.40,73.63,74.34
77.47,77.47,31.96,73.11,79.33
76.17,76.17,32.25,75.39,75.29
74.05,74.05,35.83,74.50,79.51
76.78,76.78,43.52,73.44,74.06
76.26,76.26,43.07,74.91,72.99
77.53,77.53,47.57,73.06,75.45
78.47,78.47,52.26,73.33,72.74
79.75,79.75,55.58,74.17,75.11
78.04,78.04,58.38,74.57,73.02
78.80,78.80,57.85,76.72,77.08
79.20,79.20,58.21,72.94,74.96
79.11,79.11,49.85,73.97,77.75
77.63,77.63,39.46,74.65,74.49
75.89,75.89,38.71,75.98,76.88
75.32,75.32,33.71,73.42,73.91
76.60,76.60,30.92,70.62,76.49
75.13,75.13,38.04,72.04,75.70
74.95,74.95,41.77,73.19,77.02
77.76,77.76,51.58,72.36,79.82
79.41,79.41,58.70,73.11,78.01
79.35,79.35,62.51,73.80,72.94
77.95,77.95,60.98,76.81,77.20
77.61,77.61,53.99,74.34,80.25
77.30,77.30,45.10,73.90,80.13
78.58,78.58,42.76,74.81,74.29
75.94,75.94,42.63,73.90,75.36
78.27,78.27,41.78,73.42,75.62
79.75,79.75,48.40,73.94,77.83
79.84,79.84,49.06,75.65,78.51
78.92,78.92,49.44,74.10,75.57
77.64,77.64,51.75,74.57,77.33
77.28,77.28,54.89,74.31,78.57
74.19,74.19,47.94,76.00,78.21
78.12,78.12,39.90,73.53,78.74
76.78,76.78,45.28,74.15,78.70
77.26,77.26,45.29,76.91,79.75
76.40,76.40,46.01,76.40,79.68
78.95,78.95,46.27,75.43,81.09
78.68,78.68,51.34,75.10,76.59
76.88,76.88,50.46,76.24,77.52
77.96,77.96,53.83,73.42,80.79
77.08,77.08,54.43,73.49,81.10
76.78,76.78,55.94,75.17,78.37
73.07,73.07,54.49,73.17,78.03
75.42,75.42,53.98,72.93,79.56
76.97,76.97,53.00,73.09,81.25
76.48,76.48,50.58,74.44,80.53
78.37,78.37,49.37,71.80,78.75
79.49,79.49,48.98,73.01,77.06
78.84,78.84,45.90,74.75,77.28
78.02,78.02,45.26,73.87,77.99
76.88,76.88,50.44,73.88,75.60
76.33,76.33,51.35,75.68,75.58
75.44,75.44,48.96,75.81,72.49
74.67,74.67,49.38,74.72,73.56
75.29,75.29,48.76,75.55,76.59
74.07,74.07,50.53,77.49,74.55
72.80,72.80,54.08,77.23,76.49
73.32,73.32,56.26,76.20,75.45
74.11,74.11,54.99,78.10,76.99
74.28,74.28,56.36,79.23,79.03
72.91,72.91,57.91,77.78,77.60
72.82,72.82,55.63,78.84,81.79
75.03,75.03,57.39,80.97,79.83
76.34,76.34,54.14,78.00,78.60
75.14,75.14,53.52,77.70,79.79
76.74,76.74,54.42,79.04,80.44
75.63,75.63,54.01,78.16,76.93
72.93,72.93,51.85,75.07,75.52
71.68,71.68,50.52,77.26,78.38
73.82,73.82,49.94,78.13,75.07
76.00,76.00,47.99,76.04,79.48
76.50,76.50,46.68,75.74,77.82
75.20,75.20,45.12,77.33,78.44
71.28,71.28,50.43,78.04,78.91
71.73,71.73,52.27,75.95,76.83
73.42,73.42,49.02,75.42,79.04
71.49,71.49,49.73,77.56,78.91
72.22,72.22,44.02,76.24,78.95
70.87,70.87,43.68,75.16,77.01
71.97,71.97,45.29,75.79,80.38
73.11,73.11,46.26,76.77,81.85
73.27,73.27,47.72,74.50,77.85
71.38,71.38,47.47,74.51,76.80
73.56,73.56,47.64,76.09,80.43
75.35,75.35,44.44,78.15,78.92
73.89,73.89,43.40,75.84,76.70
74.82,74.82,44.11,76.59,76.57
75.86,75.86,52.27,78.27,78.90
77.65,77.65,56.51,78.37,76.95
74.97,74.97,59.15,78.23,79.06
75.75,75.75,62.14,83.12,77.28
74.81,74.81,59.50,85.71,76.02
77.25,77.25,58.39,83.59,79.38
77.16,77.16,52.38,82.92,80.88
77.33,77.33,59.01,84.09,77.12
75.51,75.51,56.16,81.98,77.45
78.04,78.04,54.42,81.67,77.44
78.57,78.57,64.06,82.07,79.28
77.48,77.48,71.65,82.99,78.91
76.54,76.54,66.21,83.44,77.76
76.12,76.12,52.81,83.00,80.84
76.95,76.95,49.22,82.12,76.81
78.25,78.25,50.72,81.08,79.29
80.29,80.29,51.65,80.07,78.93
77.62,77.62,49.99,79.20,76.78
78.45,78.45,56.30,80.39,77.91
74.59,74.59,52.88,78.05,77.36
77.53,77.53,49.60,77.65,77.73
74.85,74.85,51.16,78.08,76.21
77.31,77.31,45.14,78.43,77.86
77.74,77.74,52.63,78.96,77.70
79.01,79.01,56.95,79.93,76.72
78.27,78.27,51.51,79.27,75.68
75.29,75.29,57.70,78.98,77.14
76.29,76.29,55.71,80.01,77.40
79.19,79.19,55.09,79.76,77.98
78.10,78.10,56.47,81.45,77.22
75.02,75.02,52.82,80.74,74.89
76.73,76.73,52.17,79.57,78.13
78.04,78.04,55.84,79.62,75.96
79.53,79.53,53.98,80.19,77.33
81.91,81.91,55.11,80.82,80.71
80.74,80.74,61.58,78.68,78.84
78.98,78.98,58.73,78.18,78.20
76.80,76.80,64.73,78.11,80.06
75.13,75.13,64.92,78.20,80.78
79.62,79.62,61.08,78.77,78.90
78.27,78.27,56.21,80.37,81.62
80.58,80.58,52.75,79.37,79.90
83.01,83.01,52.21,78.76,75.45
81.97,81.97,48.95,77.49,78.58
80.01,80.01,49.99,78.82,79.13
79.20,79.20,51.05,79.64,80.31
79.20,79.20,54.81,79.12,83.20
78.37,78.37,56.71,82.87,85.78
77.21,77.21,59.02,84.43,81.57
78.95,78.95,61.00,79.82,81.24
74.47,74.47,59.64,83.03,81.37
76.35,76.35,54.54,79.03,79.72
79.93,79.93,52.80,75.74,78.56
80.24,80.24,48.63,76.48,81.67
77.31,77.31,45.74,72.45,79.88
78.23,78.23,46.05,74.44,81.01
78.56,78.56,46.47,75.24,76.94
82.08,82.08,51.06,73.37,80.65
82.11,82.11,55.15,71.41,77.38
79.38,79.38,59.70,72.63,79.54
77.96,77.96,64.25,72.17,76.37
70.91,70.91,63.66,74.81,80.62
73.68,73.68,56.19,73.84,82.42
74.88,74.88,53.04,72.28,83.12
78.63,78.63,52.13,70.54,79.93
76.19,76.19,51.87,72.24,80.97
73.80,73.80,50.93,74.59,83.14
79.17,79.17,50.39,71.24,82.69
77.73,77.73,52.47,72.18,85.65
77.64,77.64,56.11,72.31,78.97
77.81,77.81,60.90,83.13,84.86
77.03,77.03,60.07,83.03,85.34
75.24,75.24,57.35,82.39,85.96
74.72,74.72,55.34,78.79,88.05
70.26,70.26,55.92,76.66,83.89
73.97,73.97,51.34,75.00,87.95
75.58,75.58,43.88,75.19,83.31
76.89,76.89,46.22,75.72,83.44
75.72,75.72,47.30,75.35,82.28
75.66,75.66,48.90,70.47,81.88
78.27,78.27,48.33,70.61,79.72
80.51,80.51,53.05,70.54,77.57
77.53,77.53,51.56,70.73,76.82
76.90,76.90,47.90,69.03,74.40
78.35,78.35,47.92,68.30,76.91
80.34,80.34,45.42,67.98,78.63
79.69,79.69,47.04,67.37,77.78
80.83,80.83,49.08,70.71,76.18
80.57,80.57,51.50,68.58,79.18
79.38,79.38,53.10,65.53,76.40
79.34,79.34,54.80,66.02,74.90
77.34,77.34,56.96,69.25,81.00
76.56,76.56,60.08,70.46,76.15
74.65,74.65,60.55,69.22,76.39
71.62,71.62,54.04,68.11,75.37
73.40,73.40,49.84,68.55,75.50
74.68,74.68,50.10,72.87,77.38
75.86,75.86,52.16,69.84,78.79
75.34,75.34,54.60,68.11,77.43
73.17,73.17,52.24,67.27,78.97
73.86,73.86,48.15,66.83,78.75
74.15,74.15,50.50,69.47,76.41
75.38,75.38,57.33,70.44,78.40
74.31,74.31,65.33,68.23,76.95
69.76,69.76,62.91,71.71,80.26
73.55,73.55,55.08,68.49,77.38
76.90,76.90,53.18,68.26,76.57
78.63,78.63,49.71,70.12,77.77
78.83,78.83,47.89,69.57,76.81
78.30,78.30,44.36,66.86,78.56
77.89,77.89,47.04,66.45,81.03
76.74,76.74,47.41,65.76,77.31
75.09,75.09,50.73,64.43,78.30
73.74,73.74,53.42,65.29,79.21
74.49,74.49,62.03,63.39,78.24
71.50,71.50,55.86,70.43,79.61
75.15,75.15,49.26,65.63,80.45
76.13,76.13,47.41,63.46,78.46
73.97,73.97,47.53,66.33,74.45
73.95,73.95,47.73,64.55,79.99
77.68,77.68,47.92,65.05,78.51
78.62,78.62,48.39,65.96,76.76
77.67,77.67,48.52,66.61,78.65
79.01,79.01,53.79,62.71,79.84
79.26,79.26,59.65,64.33,78.35
76.33,76.33,64.36,66.36,81.66
70.87,70.87,58.15,66.13,81.23
74.85,74.85,51.46,62.36,77.06
72.79,72.79,49.33,61.74,77.64
76.10,76.10,47.60,62.16,79.60
76.67,76.67,49.13,62.84,80.35
77.02,77.02,47.67,62.57,81.05
75.86,75.86,42.94,64.43,80.17
73.27,73.27,48.55,63.08,78.02
71.96,71.96,51.51,65.98,81.98
75.00,75.00,55.67,61.14,81.61
72.52,72.52,56.42,62.96,76.25
71.89,71.89,51.28,66.39,77.81
76.85,76.85,48.74,66.25,76.76
78.01,78.01,46.41,68.06,74.61
78.51,78.51,44.70,70.29,76.90
79.59,79.59,42.62,68.58,78.00
79.12,79.12,39.40,68.05,77.33
77.26,77.26,40.70,65.08,77.73
74.81,74.81,47.44,65.17,76.11
77.77,77.77,47.85,65.71,82.28
77.16,77.16,52.23,64.15,77.24
71.66,71.66,47.87,67.53,82.76
71.89,71.89,40.89,62.99,72.87
75.80,75.80,42.29,63.50,80.00
77.00,77.00,44.86,59.26,76.38
76.93,76.93,41.19,60.87,76.13
77.88,77.88,39.00,65.39,79.46
78.74,78.74,37.68,67.09,76.36
78.11,78.11,43.95,66.24,76.39
78.93,78.93,50.34,68.26,77.60
76.88,76.88,59.39,71.62,78.30
73.82,73.82,62.60,73.91,78.23
71.17,71.17,51.80,74.72,78.74
72.04,72.04,47.85,70.36,75.11
76.81,76.81,43.01,70.86,76.85
77.90,77.90,44.52,69.91,76.78
79.95,79.95,41.57,69.56,76.16
77.51,77.51,38.15,69.31,78.12
79.09,79.09,40.15,70.13,78.91
77.41,77.41,39.44,72.36,82.86
80.50,80.50,41.99,70.13,78.67
77.14,77.14,47.36,69.45,78.08
74.04,74.04,51.03,71.65,82.07
74.64,74.64,48.14,77.03,82.09
75.18,75.18,45.45,71.40,79.31
76.56,76.56,41.25,72.38,80.32
76.08,76.08,39.24,69.43,79.32
76.73,76.73,37.44,68.64,78.12
78.45,78.45,42.38,68.80,78.89
78.73,78.73,44.04,69.28,80.68
76.73,76.73,53.87,68.10,79.19
75.66,75.66,56.80,67.17,80.47
78.46,78.46,62.10,70.70,81.02
69.04,69.04,60.40,72.34,78.70
66.57,66.57,51.98,74.08,81.37
71.75,71.75,47.00,68.87,77.08
75.98,75.98,44.73,72.04,79.45
78.39,78.39,45.14,71.70,78.42
76.81,76.81,44.79,70.80,79.26
78.13,78.13,42.80,69.47,78.42
78.04,78.04,44.01,69.86,79.39
75.62,75.62,52.87,71.24,80.66
76.07,76.07,59.65,71.51,78.31
72.96,72.96,62.74,73.95,77.59
67.23,67.23,58.84,75.00,76.82
65.41,65.41,47.70,69.86,76.80
69.21,69.21,40.17,71.58,76.12
74.51,74.51,39.11,71.63,78.26
76.55,76.55,38.85,70.95,77.01
78.11,78.11,40.86,69.75,76.57
79.69,79.69,38.54,68.36,74.81
77.78,77.78,39.78,67.05,74.98
78.69,78.69,40.01,63.81,75.42
77.69,77.69,48.35,66.16,74.42
72.78,72.78,52.16,68.60,76.90
68.04,68.04,44.20,74.50,77.41
67.01,67.01,37.21,68.73,73.11
69.28,69.28,33.91,70.69,74.18
71.18,71.18,34.67,70.49,78.40
76.68,76.68,32.74,73.54,78.08
76.55,76.55,33.00,74.16,81.11
74.95,74.95,35.48,72.59,78.95
77.11,77.11,40.70,72.07,77.29
76.90,76.90,48.92,73.99,80.86
78.28,78.28,61.10,73.18,79.23
70.66,70.66,63.45,74.03,75.11
65.75,65.75,52.81,75.42,80.58
65.29,65.29,42.88,71.94,78.28
66.20,66.20,39.94,68.69,69.94
63.80,63.80,37.82,69.00,78.56
72.08,72.08,37.06,72.52,82.44
80.99,80.99,44.82,72.85,76.70
78.40,78.40,51.63,71.65,79.42
76.94,76.94,57.05,71.20,79.73
77.17,77.17,61.53,71.17,77.58
76.95,76.95,65.57,74.56,79.62
66.23,66.23,59.14,79.84,78.11
64.53,64.53,49.19,76.16,76.41
68.02,68.02,43.54,71.89,76.15
72.27,72.27,40.37,71.60,75.27
75.34,75.34,38.97,68.76,72.33
78.32,78.32,38.89,71.67,75.08
79.25,79.25,38.71,72.27,77.11
79.07,79.07,38.33,73.13,74.32
82.86,82.86,41.94,72.09,76.80
80.77,80.77,45.92,73.28,77.97
81.05,81.05,47.02,74.12,71.54
61.98,61.98,41.47,80.73,78.21
63.69,63.69,32.74,72.33,71.66
66.07,66.07,32.77,73.80,70.03
65.87,65.87,33.22,74.05,70.70
69.43,69.43,31.00,74.45,74.19
75.03,75.03,34.15,72.70,75.45
73.34,73.34,34.49,70.13,73.73
79.12,79.12,42.24,69.22,72.84
76.46,76.46,49.89,69.24,74.42
79.20,79.20,62.23,68.80,73.57
74.75,74.75,65.71,74.52,75.78
62.50,62.50,59.17,80.48,75.30
59.83,59.83,46.61,80.41,75.05
62.60,62.60,44.74,74.38,72.17
69.17,69.17,45.06,76.19,76.61
73.95,73.95,39.51,75.63,74.75
75.16,75.16,34.51,74.55,74.93
77.70,77.70,34.22,74.42,75.93
76.97,76.97,36.20,74.53,79.21
76.19,76.19,36.99,73.41,73.91
76.59,76.59,42.32,74.48,75.93
63.93,63.93,44.29,79.95,75.75
63.86,63.86,49.73,80.23,75.68
62.40,62.40,49.03,74.89,76.94
64.89,64.89,43.60,74.15,76.68
69.27,69.27,37.82,72.05,73.49
71.43,71.43,39.34,73.16,77.63
73.03,73.03,41.45,71.41,75.21
74.26,74.26,43.29,72.13,75.49
75.33,75.33,46.68,70.46,78.03
73.51,73.51,48.66,67.19,76.22
76.47,76.47,52.90,69.52,74.76
63.01,63.01,47.12,71.53,72.90
60.61,60.61,42.31,77.83,77.96
63.47,63.47,41.04,68.11,73.34
70.56,70.56,41.30,72.13,76.56
70.66,70.66,40.63,67.68,74.42
71.30,71.30,40.85,70.26,79.52
76.37,76.37,39.67,69.06,80.16
78.20,78.20,45.13,69.06,83.38
74.69,74.69,48.24,69.28,82.14
77.96,77.96,49.45,69.80,79.93
74.07,74.07,50.01,68.27,79.42
67.77,67.77,42.71,71.71,77.51
66.42,66.42,37.40,73.48,80.94
68.64,68.64,35.44,67.88,76.08
71.63,71.63,33.03,66.94,78.61
73.27,73.27,32.81,65.46,77.04
75.14,75.14,32.05,66.69,78.54
72.88,72.88,34.62,71.00,77.75
74.41,74.41,43.06,75.25,78.48
75.81,75.81,51.06,77.04,79.80
76.70,76.70,62.24,71.94,77.35
63.62,63.62,58.77,76.48,80.20
64.68,64.68,48.26,73.73,76.40
64.71,64.71,44.06,74.47,72.80
67.83,67.83,38.78,70.21,73.24
69.55,69.55,38.81,73.91,75.69
72.60,72.60,38.03,77.55,74.24
77.57,77.57,37.83,74.08,72.27
79.00,79.00,40.60,77.57,74.18
80.24,80.24,37.09,78.86,73.75
75.83,75.83,32.04,78.65,72.91
76.31,76.31,38.82,81.46,78.69
68.79,68.79,33.86,76.77,74.38
65.30,65.30,36.96,74.22,70.95
70.64,70.64,37.05,71.00,73.20
75.49,75.49,35.19,70.44,68.26
76.61,76.61,34.70,72.39,76.19
77.98,77.98,35.79,73.57,73.03
78.58,78.58,37.14,70.51,76.29
78.67,78.67,42.14,66.02,74.64
80.37,80.37,46.72,70.62,76.27
81.61,81.61,50.06,68.22,73.66
77.09,77.09,52.60,69.68,76.62
71.38,71.38,48.34,64.86,70.67
67.35,67.35,40.80,69.90,74.33
70.55,70.55,40.47,70.65,70.48
75.65,75.65,37.53,70.78,73.07
76.06,76.06,39.66,70.83,75.53
77.16,77.16,39.92,68.13,74.37
76.74,76.74,42.96,69.57,75.04
76.01,76.01,46.42,68.40,74.52
75.78,75.78,50.32,68.82,75.94
78.40,78.40,54.25,71.08,78.02
71.82,71.82,53.66,73.41,76.44
66.32,66.32,50.80,68.54,75.51
69.03,69.03,45.07,69.52,76.55
70.77,70.77,42.92,69.83,76.86
74.36,74.36,42.88,70.20,80.99
74.14,74.14,41.54,68.30,80.25
74.82,74.82,41.07,65.92,78.46
74.58,74.58,41.80,65.29,81.26
74.55,74.55,45.25,64.58,83.89
75.85,75.85,51.99,67.59,81.12
75.62,75.62,54.54,73.78,77.05
69.33,69.33,51.43,79.49,82.72
66.06,66.06,46.99,74.41,78.00
69.78,69.78,47.00,73.84,77.89
75.86,75.86,44.88,73.69,79.50
73.13,73.13,44.63,70.32,79.33
74.78,74.78,44.34,71.31,82.24
74.69,74.69,46.35,71.24,82.08
76.76,76.76,49.44,69.05,80.61
75.82,75.82,48.61,68.51,81.34
76.91,76.91,51.07,70.52,81.09
78.54,78.54,55.52,72.92,79.78
77.42,77.42,51.41,71.79,75.53
79.01,79.01,49.54,72.08,75.27
79.74,79.74,47.64,71.59,74.80
75.76,75.76,44.66,71.21,75.12
78.28,78.28,47.44,70.72,73.70
79.05,79.05,50.83,70.22,77.92
78.42,78.42,53.22,68.92,77.16
78.44,78.44,60.47,70.17,83.19
76.83,76.83,53.38,80.46,79.88
79.01,79.01,51.38,83.54,80.12
77.17,77.17,50.38,84.93,77.11
74.11,74.11,46.69,82.47,74.26
75.48,75.48,47.27,82.28,78.31
77.31,77.31,47.74,83.80,78.38
79.07,79.07,46.35,81.59,78.85
77.70,77.70,47.16,79.61,78.14
78.50,78.50,48.28,79.79,78.80
77.22,77.22,48.97,77.62,80.06
80.22,80.22,47.43,76.73,77.63
80.23,80.23,51.17,73.34,80.59
79.91,79.91,53.50,75.12,76.00
76.81,76.81,51.39,76.38,79.45
74.77,74.77,45.70,73.91,76.39
75.92,75.92,44.16,78.00,72.85
74.46,74.46,47.41,78.51,77.62
79.71,79.71,43.89,80.18,80.20
77.72,77.72,42.22,82.52,79.29
79.27,79.27,44.29,80.90,77.32
79.25,79.25,49.52,82.61,81.13
81.64,81.64,48.17,82.76,79.27
80.71,80.71,54.00,81.77,77.74
81.30,81.30,57.20,84.00,78.82
79.32,79.32,53.77,81.57,79.36
81.22,81.22,45.79,83.26,77.14
81.01,81.01,46.01,83.86,76.54
83.05,83.05,48.66,81.60,74.14
80.69,80.69,47.01,83.20,79.38
84.10,84.10,45.09,84.14,81.15
81.81,81.81,46.68,81.52,78.13
82.64,82.64,45.13,84.76,81.84
79.13,79.13,46.76,81.17,76.99
81.28,81.28,53.12,82.31,79.51
75.13,75.13,56.32,83.13,77.94
77.02,77.02,53.78,76.64,75.61
75.81,75.81,50.45,80.92,79.73
77.76,77.76,46.70,78.98,74.53
76.59,76.59,46.71,79.68,79.68
75.59,75.59,51.58,82.52,76.95
78.72,78.72,49.22,78.84,81.26
79.75,79.75,48.22,81.06,80.42
80.71,80.71,45.90,80.97,79.75
79.37,79.37,47.94,75.06,77.14
77.47,77.47,52.58,82.83,81.79
74.65,74.65,52.28,78.15,78.46
70.63,70.63,51.48,84.59,78.89
73.41,73.41,47.19,82.13,78.04
73.57,73.57,51.40,87.68,81.47
71.01,71.01,47.53,80.66,78.05
76.83,76.83,49.42,84.05,81.68
78.03,78.03,49.75,80.29,79.21
80.92,80.92,52.42,77.97,81.63
80.06,80.06,50.15,78.37,79.77
79.91,79.91,51.89,70.85,77.68
80.36,80.36,49.66,78.15,79.07
72.90,72.90,49.03,72.99,76.43
72.29,72.29,42.44,76.61,74.20
75.26,75.26,52.64,71.11,75.35
74.52,74.52,46.37,65.86,71.15
76.16,76.16,50.12,78.36,77.84
78.41,78.41,51.86,67.84,73.08
79.43,79.43,50.32,76.55,77.97
79.27,79.27,44.65,73.24,76.35
78.62,78.62,49.89,83.08,76.61
78.31,78.31,41.80,85.35,77.72
74.43,74.43,40.19,88.64,79.47
68.00,68.00,40.49,83.39,79.07
73.87,73.87,46.46,83.31,82.98
77.10,77.10,45.35,78.39,78.73
78.14,78.14,46.24,79.71,77.79
78.16,78.16,44.99,80.52,75.35
79.55,79.55,47.22,77.28,77.94
80.49,80.49,47.68,75.90,79.51
80.63,80.63,46.29,79.69,79.83
80.34,80.34,44.83,78.56,77.24
80.76,80.76,51.35,79.82,75.68
77.60,77.60,52.17,75.73,80.24
72.07,72.07,57.38,80.46,81.75
76.07,76.07,54.75,80.42,82.75
74.51,74.51,50.26,78.83,79.50
75.40,75.40,47.71,81.49,78.28
78.32,78.32,54.59,78.54,77.72
77.94,77.94,52.29,80.78,77.54
77.21,77.21,51.68,82.78,77.85
76.88,76.88,49.93,79.89,78.15
75.76,75.76,48.98,82.58,77.42
74.94,74.94,48.28,80.27,77.47
74.90,74.90,53.87,80.05,78.94
72.77,72.77,54.35,82.36,79.92
78.67,78.67,55.43,78.79,81.71
77.08,77.08,55.24,80.91,78.23
78.74,78.74,54.47,79.17,78.60
80.45,80.45,52.58,78.44,77.33
77.27,77.27,55.79,80.67,76.57
76.71,76.71,48.42,76.56,77.32
76.60,76.60,50.81,76.16,77.06
76.75,76.75,52.49,76.93,76.01
77.61,77.61,54.20,74.36,77.81
69.58,69.58,54.97,77.61,79.84
69.60,69.60,53.62,72.77,77.70
69.22,69.22,46.50,73.04,77.13
75.10,75.10,43.09,72.63,72.57
76.31,76.31,48.12,71.21,70.86
78.11,78.11,41.26,74.77,70.10
77.73,77.73,44.82,72.13,71.07
77.33,77.33,45.21,73.99,73.08
79.45,79.45,39.85,76.47,74.23
80.25,80.25,44.80,76.11,75.81
80.47,80.47,47.74,78.68,75.28
72.54,72.54,48.96,76.16,71.61
74.28,74.28,42.40,76.29,73.48
71.27,71.27,39.53,76.19,71.32
75.42,75.42,47.91,76.87,76.16
75.25,75.25,44.14,79.60,78.04
78.72,78.72,43.44,81.73,78.72
77.46,77.46,47.16,78.35,78.35
76.31,76.31,45.63,80.51,79.88
74.10,74.10,41.13,79.46,75.90
73.35,73.35,50.51,77.66,77.34
74.52,74.52,48.33,79.91,77.30
70.77,70.77,44.65,77.82,76.32
72.27,72.27,41.95,77.99,74.34
75.99,75.99,40.27,78.28,77.07
77.31,77.31,44.66,77.54,72.71
77.52,77.52,44.39,80.62,76.29
76.94,76.94,36.91,80.34,73.41
77.90,77.90,47.64,77.92,74.90
77.44,77.44,46.07,81.97,73.30
79.39,79.39,44.59,80.24,75.79
78.99,78.99,47.77,80.58,75.53
73.52,73.52,49.02,82.67,74.95
70.74,70.74,41.98,79.09,73.07
68.81,68.81,45.77,82.40,73.11
73.06,73.06,45.55,80.84,74.20
72.47,72.47,46.47,81.65,74.01
73.48,73.48,48.60,84.39,72.91
74.09,74.09,38.56,81.39,72.90
72.08,72.08,40.77,81.41,72.49
70.89,70.89,39.53,83.86,72.96
71.39,71.39,40.36,81.08,72.83
69.90,69.90,40.35,83.58,75.03
68.12,68.12,40.28,83.18,73.74
68.93,68.93,39.22,81.47,70.35
71.69,71.69,37.60,83.73,71.35
73.47,73.47,34.69,80.86,73.04
74.00,74.00,33.04,80.69,70.02
74.92,74.92,37.79,82.93,72.46
71.44,71.44,27.98,79.36,70.90
69.61,69.61,33.56,79.80,71.48
68.88,68.88,28.02,79.75,74.55
68.78,68.78,27.75,77.13,72.98
66.57,66.57,27.39,78.13,73.00
65.16,65.16,26.96,75.91,71.61
65.10,65.10,30.23,76.48,70.22
66.46,66.46,33.74,72.48,71.17
70.61,70.61,36.32,73.12,68.71
70.90,70.90,40.95,73.84,72.45
72.68,72.68,36.13,70.66,71.85
71.91,71.91,32.91,69.16,70.75
71.18,71.18,29.44,74.29,73.01
71.24,71.24,36.83,72.45,73.31
69.59,69.59,41.74,70.66,72.15
68.94,68.94,39.24,70.36,72.54
67.28,67.28,35.28,68.08,73.57
70.90,70.90,30.45,71.12,73.30
68.79,68.79,33.37,67.07,76.69
70.51,70.51,28.42,70.53,76.53
70.20,70.20,31.17,67.55,77.46
70.04,70.04,32.32,68.80,75.34
71.14,71.14,41.76,68.71,75.47
71.31,71.31,50.85,70.52,74.70
71.64,71.64,59.28,72.22,75.51
70.02,70.02,53.77,82.39,76.67
72.68,72.68,46.03,81.90,84.42
72.83,72.83,43.14,84.59,83.74
73.70,73.70,41.72,82.72,83.34
73.17,73.17,38.88,82.53,83.67
69.42,69.42,35.29,80.83,81.66
72.27,72.27,32.24,82.04,82.72
75.64,75.64,30.78,81.37,82.57
71.33,71.33,29.36,80.96,82.17
72.51,72.51,32.15,78.48,78.27
70.73,70.73,30.68,77.31,77.59
72.08,72.08,30.34,78.29,76.75
72.85,72.85,33.36,74.90,79.32
73.79,73.79,34.70,75.52,75.82
71.81,71.81,35.10,72.06,77.58
75.15,75.15,38.68,74.76,77.06
75.61,75.61,38.70,72.92,79.12
77.32,77.32,38.34,72.48,79.47
80.37,80.37,34.98,68.28,79.71
79.17,79.17,31.26,68.67,77.50
77.83,77.83,35.61,71.18,76.16
79.20,79.20,39.74,67.23,75.94
77.06,77.06,40.93,70.98,73.19
77.50,77.50,33.57,67.45,71.10
82.93,82.93,32.43,67.78,68.98
80.56,80.56,31.37,70.16,70.88
75.69,75.69,32.63,72.29,69.90
77.81,77.81,32.04,69.06,70.80
82.64,82.64,36.30,70.18,71.50
84.27,84.27,36.70,65.11,71.42
82.97,82.97,37.38,69.45,72.18
79.91,79.91,39.28,68.64,72.56
77.80,77.80,42.23,70.76,73.08
73.18,73.18,37.31,73.70,73.12
77.72,77.72,32.59,77.34,74.26
80.19,80.19,36.56,75.15,75.47
80.32,80.32,32.96,78.31,76.21
78.95,78.95,35.25,75.72,75.18
77.10,77.10,32.46,79.25,77.04
75.81,75.81,27.04,77.41,78.92
78.73,78.73,29.29,80.14,80.54
76.57,76.57,28.26,77.51,76.41
79.83,79.83,28.66,78.52,80.91
77.99,77.99,26.90,77.70,80.77
75.89,75.89,25.20,75.30,81.20
76.36,76.36,26.72,78.77,80.69
78.17,78.17,28.65,80.03,78.54
77.69,77.69,29.23,78.22,76.59
77.87,77.87,28.87,77.76,78.00
76.85,76.85,26.50,71.44,79.61
77.28,77.28,28.23,73.80,81.06
76.23,76.23,29.77,76.85,80.85
75.10,75.10,31.06,74.86,80.36
77.35,77.35,33.05,74.98,80.64
79.10,79.10,33.55,75.35,82.83
76.06,76.06,29.71,75.39,83.80
78.04,78.04,28.51,76.54,83.95
78.12,78.12,28.57,77.35,80.37
75.69,75.69,34.06,74.58,83.52
76.93,76.93,38.09,76.96,84.46
79.63,79.63,38.78,76.94,83.58
80.20,80.20,35.84,77.09,82.06
78.64,78.64,36.99,79.86,82.57
78.77,78.77,32.72,82.88,81.40
75.74,75.74,29.61,80.72,82.45
76.64,76.64,30.46,83.44,81.82
70.45,70.45,31.07,82.09,81.55
73.95,73.95,30.14,83.54,83.68
75.14,75.14,32.39,81.71,81.57
77.68,77.68,35.55,83.06,82.30
75.81,75.81,37.14,79.27,79.59
76.03,76.03,32.26,82.90,82.40
75.14,75.14,36.18,80.90,79.24
75.72,75.72,40.36,83.60,79.90
78.77,78.77,42.15,81.34,77.45
77.65,77.65,43.31,82.13,76.95
75.27,75.27,40.50,82.73,76.51
75.18,75.18,34.36,81.57,77.54
75.12,75.12,26.37,83.58,79.66
76.00,76.00,25.26,81.69,80.01
78.35,78.35,27.81,81.98,77.06
